package_name,class_name,method_name,method_signature,method_FEN,missed_instr,covered_instr,percentage_instr,missed_branches,covered_branches,percentage_branches,complexity,missed_lines,covered_lines,percentage_lines,missed_methods,covered_methods,percentage_methods
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/XmlDeserializationContext,createInstance,"(com.fasterxml.jackson.databind.DeserializationConfig, com.fasterxml.jackson.core.JsonParser, com.fasterxml.jackson.databind.InjectableValues) → com.fasterxml.jackson.databind.deser.DefaultDeserializationContext","com.fasterxml.jackson.dataformat.xml.deser.XmlDeserializationContext.createInstance(DeserializationConfig,JsonParser,InjectableValues)",8,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/XmlDeserializationContext,createDummyInstance,(com.fasterxml.jackson.databind.DeserializationConfig) → com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,com.fasterxml.jackson.dataformat.xml.deser.XmlDeserializationContext.createDummyInstance(DeserializationConfig),6,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/XmlDeserializationContext,with,(com.fasterxml.jackson.databind.deser.DeserializerFactory) → com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,com.fasterxml.jackson.dataformat.xml.deser.XmlDeserializationContext.with(DeserializerFactory),0,6,1.0,0,0,coverage not available since no branches,1,0,1,1.0,0,1,1.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/XmlDeserializationContext,withCaches,(com.fasterxml.jackson.databind.cfg.CacheProvider) → com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,com.fasterxml.jackson.dataformat.xml.deser.XmlDeserializationContext.withCaches(CacheProvider),6,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/XmlDeserializationContext,readRootValue,"(com.fasterxml.jackson.core.JsonParser, com.fasterxml.jackson.databind.JavaType, com.fasterxml.jackson.databind.JsonDeserializer, java.lang.Object) → java.lang.Object","com.fasterxml.jackson.dataformat.xml.deser.XmlDeserializationContext.readRootValue(JsonParser,JavaType,JsonDeserializer,Object)",24,0,0.0,4,0,0.0,3,5,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/XmlDeserializationContext,extractScalarFromObject,"(com.fasterxml.jackson.core.JsonParser, com.fasterxml.jackson.databind.JsonDeserializer, java.lang.Class) → java.lang.String","com.fasterxml.jackson.dataformat.xml.deser.XmlDeserializationContext.extractScalarFromObject(JsonParser,JsonDeserializer,Class)",29,0,0.0,6,0,0.0,4,10,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/XmlTextDeserializer,<init>,"(com.fasterxml.jackson.databind.deser.BeanDeserializerBase, com.fasterxml.jackson.databind.deser.SettableBeanProperty) → void","com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer.<init>(BeanDeserializerBase,SettableBeanProperty)",15,0,0.0,0,0,coverage not available since no branches,1,5,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/XmlTextDeserializer,<init>,"(com.fasterxml.jackson.databind.deser.BeanDeserializerBase, int) → void","com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer.<init>(BeanDeserializerBase,int)",16,0,0.0,0,0,coverage not available since no branches,1,5,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/XmlTextDeserializer,newDelegatingInstance,(com.fasterxml.jackson.databind.JsonDeserializer) → com.fasterxml.jackson.databind.JsonDeserializer,com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer.newDelegatingInstance(JsonDeserializer),5,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/XmlTextDeserializer,createContextual,"(com.fasterxml.jackson.databind.DeserializationContext, com.fasterxml.jackson.databind.BeanProperty) → com.fasterxml.jackson.databind.JsonDeserializer","com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer.createContextual(DeserializationContext,BeanProperty)",10,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/XmlTextDeserializer,deserialize,"(com.fasterxml.jackson.core.JsonParser, com.fasterxml.jackson.databind.DeserializationContext) → java.lang.Object","com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer.deserialize(JsonParser,DeserializationContext)",23,0,0.0,2,0,0.0,2,5,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/XmlTextDeserializer,deserialize,"(com.fasterxml.jackson.core.JsonParser, com.fasterxml.jackson.databind.DeserializationContext, java.lang.Object) → java.lang.Object","com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer.deserialize(JsonParser,DeserializationContext,Object)",19,0,0.0,2,0,0.0,2,4,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/XmlTextDeserializer,deserializeWithType,"(com.fasterxml.jackson.core.JsonParser, com.fasterxml.jackson.databind.DeserializationContext, com.fasterxml.jackson.databind.jsontype.TypeDeserializer) → java.lang.Object","com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer.deserializeWithType(JsonParser,DeserializationContext,TypeDeserializer)",7,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/deser,com/fasterxml/jackson/dataformat/xml/deser/XmlTextDeserializer,_verifyDeserType,(com.fasterxml.jackson.databind.JsonDeserializer) → com.fasterxml.jackson.databind.deser.BeanDeserializerBase,com.fasterxml.jackson.dataformat.xml.deser.XmlTextDeserializer._verifyDeserType(JsonDeserializer),20,0,0.0,2,0,0.0,2,4,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/jaxb,com/fasterxml/jackson/dataformat/xml/jaxb/XmlJaxbAnnotationIntrospector,<init>,() → void,com.fasterxml.jackson.dataformat.xml.jaxb.XmlJaxbAnnotationIntrospector.<init>(),3,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/jaxb,com/fasterxml/jackson/dataformat/xml/jaxb/XmlJaxbAnnotationIntrospector,<init>,(com.fasterxml.jackson.databind.type.TypeFactory) → void,com.fasterxml.jackson.dataformat.xml.jaxb.XmlJaxbAnnotationIntrospector.<init>(TypeFactory),3,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/jaxb,com/fasterxml/jackson/dataformat/xml/jaxb/XmlJaxbAnnotationIntrospector,findNamespace,"(com.fasterxml.jackson.databind.cfg.MapperConfig, com.fasterxml.jackson.databind.introspect.Annotated) → java.lang.String","com.fasterxml.jackson.dataformat.xml.jaxb.XmlJaxbAnnotationIntrospector.findNamespace(MapperConfig,Annotated)",2,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/jaxb,com/fasterxml/jackson/dataformat/xml/jaxb/XmlJaxbAnnotationIntrospector,isOutputAsAttribute,"(com.fasterxml.jackson.databind.cfg.MapperConfig, com.fasterxml.jackson.databind.introspect.Annotated) → java.lang.Boolean","com.fasterxml.jackson.dataformat.xml.jaxb.XmlJaxbAnnotationIntrospector.isOutputAsAttribute(MapperConfig,Annotated)",2,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/jaxb,com/fasterxml/jackson/dataformat/xml/jaxb/XmlJaxbAnnotationIntrospector,isOutputAsText,"(com.fasterxml.jackson.databind.cfg.MapperConfig, com.fasterxml.jackson.databind.introspect.Annotated) → java.lang.Boolean","com.fasterxml.jackson.dataformat.xml.jaxb.XmlJaxbAnnotationIntrospector.isOutputAsText(MapperConfig,Annotated)",2,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml/jaxb,com/fasterxml/jackson/dataformat/xml/jaxb/XmlJaxbAnnotationIntrospector,isOutputAsCData,"(com.fasterxml.jackson.databind.cfg.MapperConfig, com.fasterxml.jackson.databind.introspect.Annotated) → java.lang.Boolean","com.fasterxml.jackson.dataformat.xml.jaxb.XmlJaxbAnnotationIntrospector.isOutputAsCData(MapperConfig,Annotated)",2,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlTypeResolverBuilder$XmlMinimalClassNameIdResolver,<init>,"(com.fasterxml.jackson.databind.JavaType, com.fasterxml.jackson.databind.type.TypeFactory, com.fasterxml.jackson.databind.jsontype.PolymorphicTypeValidator) → void","com.fasterxml.jackson.dataformat.xml.XmlTypeResolverBuilder$XmlMinimalClassNameIdResolver.<init>(JavaType,TypeFactory,PolymorphicTypeValidator)",6,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlTypeResolverBuilder$XmlMinimalClassNameIdResolver,idFromValue,(java.lang.Object) → java.lang.String,com.fasterxml.jackson.dataformat.xml.XmlTypeResolverBuilder$XmlMinimalClassNameIdResolver.idFromValue(Object),5,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlTypeResolverBuilder$XmlMinimalClassNameIdResolver,typeFromId,"(com.fasterxml.jackson.databind.DatabindContext, java.lang.String) → com.fasterxml.jackson.databind.JavaType","com.fasterxml.jackson.dataformat.xml.XmlTypeResolverBuilder$XmlMinimalClassNameIdResolver.typeFromId(DatabindContext,String)",6,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlFactoryBuilder,<init>,() → void,com.fasterxml.jackson.dataformat.xml.XmlFactoryBuilder.<init>(),0,15,1.0,0,0,coverage not available since no branches,1,0,6,1.0,0,1,1.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlFactoryBuilder,<init>,(com.fasterxml.jackson.dataformat.xml.XmlFactory) → void,com.fasterxml.jackson.dataformat.xml.XmlFactoryBuilder.<init>(XmlFactory),31,0,0.0,0,0,coverage not available since no branches,1,9,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlFactoryBuilder,formatParserFeaturesMask,() → int,com.fasterxml.jackson.dataformat.xml.XmlFactoryBuilder.formatParserFeaturesMask(),3,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlFactoryBuilder,formatGeneratorFeaturesMask,() → int,com.fasterxml.jackson.dataformat.xml.XmlFactoryBuilder.formatGeneratorFeaturesMask(),3,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlFactoryBuilder,nameForTextElement,() → java.lang.String,com.fasterxml.jackson.dataformat.xml.XmlFactoryBuilder.nameForTextElement(),3,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlFactoryBuilder,xmlInputFactory,() → javax.xml.stream.XMLInputFactory,com.fasterxml.jackson.dataformat.xml.XmlFactoryBuilder.xmlInputFactory(),0,9,1.0,0,2,1.0,2,0,3,1.0,0,1,1.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlFactoryBuilder,defaultInputFactory,() → javax.xml.stream.XMLInputFactory,com.fasterxml.jackson.dataformat.xml.XmlFactoryBuilder.defaultInputFactory(),0,14,1.0,0,0,coverage not available since no branches,1,0,4,1.0,0,1,1.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlFactoryBuilder,xmlOutputFactory,() → javax.xml.stream.XMLOutputFactory,com.fasterxml.jackson.dataformat.xml.XmlFactoryBuilder.xmlOutputFactory(),0,9,1.0,0,2,1.0,2,0,3,1.0,0,1,1.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlFactoryBuilder,defaultOutputFactory,() → javax.xml.stream.XMLOutputFactory,com.fasterxml.jackson.dataformat.xml.XmlFactoryBuilder.defaultOutputFactory(),0,10,1.0,0,0,coverage not available since no branches,1,0,3,1.0,0,1,1.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlFactoryBuilder,staxClassLoader,() → java.lang.ClassLoader,com.fasterxml.jackson.dataformat.xml.XmlFactoryBuilder.staxClassLoader(),0,10,1.0,0,2,1.0,2,0,2,1.0,0,1,1.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlFactoryBuilder,xmlNameProcessor,() → com.fasterxml.jackson.dataformat.xml.XmlNameProcessor,com.fasterxml.jackson.dataformat.xml.XmlFactoryBuilder.xmlNameProcessor(),3,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlFactoryBuilder,enable,(com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser$Feature) → com.fasterxml.jackson.dataformat.xml.XmlFactoryBuilder,com.fasterxml.jackson.dataformat.xml.XmlFactoryBuilder.enable(Feature),11,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlFactoryBuilder,enable,"(com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser$Feature, com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser$Feature[]) → com.fasterxml.jackson.dataformat.xml.XmlFactoryBuilder","com.fasterxml.jackson.dataformat.xml.XmlFactoryBuilder.enable(Feature,Feature[])",34,0,0.0,2,0,0.0,2,4,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlFactoryBuilder,disable,(com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser$Feature) → com.fasterxml.jackson.dataformat.xml.XmlFactoryBuilder,com.fasterxml.jackson.dataformat.xml.XmlFactoryBuilder.disable(Feature),13,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlFactoryBuilder,disable,"(com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser$Feature, com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser$Feature[]) → com.fasterxml.jackson.dataformat.xml.XmlFactoryBuilder","com.fasterxml.jackson.dataformat.xml.XmlFactoryBuilder.disable(Feature,Feature[])",38,0,0.0,2,0,0.0,2,4,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlFactoryBuilder,configure,"(com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser$Feature, boolean) → com.fasterxml.jackson.dataformat.xml.XmlFactoryBuilder","com.fasterxml.jackson.dataformat.xml.XmlFactoryBuilder.configure(Feature,boolean)",10,0,0.0,2,0,0.0,2,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlFactoryBuilder,enable,(com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator$Feature) → com.fasterxml.jackson.dataformat.xml.XmlFactoryBuilder,com.fasterxml.jackson.dataformat.xml.XmlFactoryBuilder.enable(Feature),11,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlFactoryBuilder,enable,"(com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator$Feature, com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator$Feature[]) → com.fasterxml.jackson.dataformat.xml.XmlFactoryBuilder","com.fasterxml.jackson.dataformat.xml.XmlFactoryBuilder.enable(Feature,Feature[])",34,0,0.0,2,0,0.0,2,4,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlFactoryBuilder,disable,(com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator$Feature) → com.fasterxml.jackson.dataformat.xml.XmlFactoryBuilder,com.fasterxml.jackson.dataformat.xml.XmlFactoryBuilder.disable(Feature),13,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlFactoryBuilder,disable,"(com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator$Feature, com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator$Feature[]) → com.fasterxml.jackson.dataformat.xml.XmlFactoryBuilder","com.fasterxml.jackson.dataformat.xml.XmlFactoryBuilder.disable(Feature,Feature[])",38,0,0.0,2,0,0.0,2,4,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlFactoryBuilder,configure,"(com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator$Feature, boolean) → com.fasterxml.jackson.dataformat.xml.XmlFactoryBuilder","com.fasterxml.jackson.dataformat.xml.XmlFactoryBuilder.configure(Feature,boolean)",10,0,0.0,2,0,0.0,2,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlFactoryBuilder,nameForTextElement,(java.lang.String) → com.fasterxml.jackson.dataformat.xml.XmlFactoryBuilder,com.fasterxml.jackson.dataformat.xml.XmlFactoryBuilder.nameForTextElement(String),7,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlFactoryBuilder,xmlInputFactory,(javax.xml.stream.XMLInputFactory) → com.fasterxml.jackson.dataformat.xml.XmlFactoryBuilder,com.fasterxml.jackson.dataformat.xml.XmlFactoryBuilder.xmlInputFactory(XMLInputFactory),7,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlFactoryBuilder,xmlOutputFactory,(javax.xml.stream.XMLOutputFactory) → com.fasterxml.jackson.dataformat.xml.XmlFactoryBuilder,com.fasterxml.jackson.dataformat.xml.XmlFactoryBuilder.xmlOutputFactory(XMLOutputFactory),7,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlFactoryBuilder,inputFactory,(javax.xml.stream.XMLInputFactory) → com.fasterxml.jackson.dataformat.xml.XmlFactoryBuilder,com.fasterxml.jackson.dataformat.xml.XmlFactoryBuilder.inputFactory(XMLInputFactory),4,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlFactoryBuilder,outputFactory,(javax.xml.stream.XMLOutputFactory) → com.fasterxml.jackson.dataformat.xml.XmlFactoryBuilder,com.fasterxml.jackson.dataformat.xml.XmlFactoryBuilder.outputFactory(XMLOutputFactory),4,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlFactoryBuilder,staxClassLoader,(java.lang.ClassLoader) → com.fasterxml.jackson.dataformat.xml.XmlFactoryBuilder,com.fasterxml.jackson.dataformat.xml.XmlFactoryBuilder.staxClassLoader(ClassLoader),7,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlFactoryBuilder,xmlNameProcessor,(com.fasterxml.jackson.dataformat.xml.XmlNameProcessor) → com.fasterxml.jackson.dataformat.xml.XmlFactoryBuilder,com.fasterxml.jackson.dataformat.xml.XmlFactoryBuilder.xmlNameProcessor(XmlNameProcessor),7,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlFactoryBuilder,build,() → com.fasterxml.jackson.dataformat.xml.XmlFactory,com.fasterxml.jackson.dataformat.xml.XmlFactoryBuilder.build(),5,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
com/fasterxml/jackson/dataformat/xml,com/fasterxml/jackson/dataformat/xml/XmlNameProcessors$AlwaysOnBase64NameProcessor,<init>,() → void,com.fasterxml.jackson.dataformat.xml.XmlNameProcessors$AlwaysOnBase64NameProcessor.<init>(),3,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
