package_name,class_name,method_name,method_signature,method_FEN,missed_instr,covered_instr,percentage_instr,missed_branches,covered_branches,percentage_branches,complexity,missed_lines,covered_lines,percentage_lines,missed_methods,covered_methods,percentage_methods
org/apache/commons/compress/compressors,org/apache/commons/compress/compressors/CompressorInputStream,pushedBackBytes,(long) → void,org.apache.commons.compress.compressors.CompressorInputStream.pushedBackBytes(long),7,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/examples,org/apache/commons/compress/archivers/examples/CloseableConsumerAdapter,<init>,(org.apache.commons.compress.archivers.examples.CloseableConsumer) → void,org.apache.commons.compress.archivers.examples.CloseableConsumerAdapter.<init>(CloseableConsumer),0,9,1.0,0,0,coverage not available since no branches,1,0,3,1.0,0,1,1.0
org/apache/commons/compress/archivers/examples,org/apache/commons/compress/archivers/examples/CloseableConsumerAdapter,close,() → void,org.apache.commons.compress.archivers.examples.CloseableConsumerAdapter.close(),5,4,0.4444444444444444,1,1,0.5,2,1,2,0.6666666666666666,0,1,1.0
org/apache/commons/compress/archivers/examples,org/apache/commons/compress/archivers/examples/CloseableConsumerAdapter,track,(java.io.Closeable) → java.io.Closeable,org.apache.commons.compress.archivers.examples.CloseableConsumerAdapter.track(Closeable),5,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/examples,org/apache/commons/compress/archivers/examples/Expander,<init>,() → void,org.apache.commons.compress.archivers.examples.Expander.<init>(),3,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/examples,org/apache/commons/compress/archivers/examples/Expander,expand,"(org.apache.commons.compress.archivers.examples.Expander$ArchiveEntrySupplier, org.apache.commons.compress.archivers.examples.Expander$ArchiveEntryBiConsumer, java.nio.file.Path) → void","org.apache.commons.compress.archivers.examples.Expander.expand(ArchiveEntrySupplier,ArchiveEntryBiConsumer,Path)",107,0,0.0,26,0,0.0,14,18,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/examples,org/apache/commons/compress/archivers/examples/Expander,expand,"(org.apache.commons.compress.archivers.ArchiveInputStream, java.io.File) → void","org.apache.commons.compress.archivers.examples.Expander.expand(ArchiveInputStream,File)",7,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/examples,org/apache/commons/compress/archivers/examples/Expander,expand,"(org.apache.commons.compress.archivers.ArchiveInputStream, java.nio.file.Path) → void","org.apache.commons.compress.archivers.examples.Expander.expand(ArchiveInputStream,Path)",8,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/examples,org/apache/commons/compress/archivers/examples/Expander,expand,"(java.io.File, java.io.File) → void","org.apache.commons.compress.archivers.examples.Expander.expand(File,File)",8,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/examples,org/apache/commons/compress/archivers/examples/Expander,expand,"(java.io.InputStream, java.io.File) → void","org.apache.commons.compress.archivers.examples.Expander.expand(InputStream,File)",6,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/examples,org/apache/commons/compress/archivers/examples/Expander,expand,"(java.io.InputStream, java.io.File, org.apache.commons.compress.archivers.examples.CloseableConsumer) → void","org.apache.commons.compress.archivers.examples.Expander.expand(InputStream,File,CloseableConsumer)",17,0,0.0,0,0,coverage not available since no branches,1,3,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/examples,org/apache/commons/compress/archivers/examples/Expander,expand,"(java.nio.file.Path, java.nio.file.Path) → void","org.apache.commons.compress.archivers.examples.Expander.expand(Path,Path)",17,0,0.0,0,0,coverage not available since no branches,1,3,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/examples,org/apache/commons/compress/archivers/examples/Expander,expand,"(org.apache.commons.compress.archivers.sevenz.SevenZFile, java.io.File) → void","org.apache.commons.compress.archivers.examples.Expander.expand(SevenZFile,File)",7,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/examples,org/apache/commons/compress/archivers/examples/Expander,expand,"(org.apache.commons.compress.archivers.sevenz.SevenZFile, java.nio.file.Path) → void","org.apache.commons.compress.archivers.examples.Expander.expand(SevenZFile,Path)",11,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/examples,org/apache/commons/compress/archivers/examples/Expander,expand,"(java.lang.String, java.io.File, java.io.File) → void","org.apache.commons.compress.archivers.examples.Expander.expand(String,File,File)",9,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/examples,org/apache/commons/compress/archivers/examples/Expander,expand,"(java.lang.String, java.io.InputStream, java.io.File) → void","org.apache.commons.compress.archivers.examples.Expander.expand(String,InputStream,File)",7,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/examples,org/apache/commons/compress/archivers/examples/Expander,expand,"(java.lang.String, java.io.InputStream, java.io.File, org.apache.commons.compress.archivers.examples.CloseableConsumer) → void","org.apache.commons.compress.archivers.examples.Expander.expand(String,InputStream,File,CloseableConsumer)",9,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/examples,org/apache/commons/compress/archivers/examples/Expander,expand,"(java.lang.String, java.io.InputStream, java.nio.file.Path, org.apache.commons.compress.archivers.examples.CloseableConsumer) → void","org.apache.commons.compress.archivers.examples.Expander.expand(String,InputStream,Path,CloseableConsumer)",20,0,0.0,0,0,coverage not available since no branches,1,4,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/examples,org/apache/commons/compress/archivers/examples/Expander,expand,"(java.lang.String, java.nio.file.Path, java.nio.file.Path) → void","org.apache.commons.compress.archivers.examples.Expander.expand(String,Path,Path)",39,0,0.0,2,0,0.0,2,7,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/examples,org/apache/commons/compress/archivers/examples/Expander,expand,"(java.lang.String, java.nio.channels.SeekableByteChannel, java.io.File) → void","org.apache.commons.compress.archivers.examples.Expander.expand(String,SeekableByteChannel,File)",7,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/examples,org/apache/commons/compress/archivers/examples/Expander,expand,"(java.lang.String, java.nio.channels.SeekableByteChannel, java.io.File, org.apache.commons.compress.archivers.examples.CloseableConsumer) → void","org.apache.commons.compress.archivers.examples.Expander.expand(String,SeekableByteChannel,File,CloseableConsumer)",9,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/examples,org/apache/commons/compress/archivers/examples/Expander,expand,"(java.lang.String, java.nio.channels.SeekableByteChannel, java.nio.file.Path, org.apache.commons.compress.archivers.examples.CloseableConsumer) → void","org.apache.commons.compress.archivers.examples.Expander.expand(String,SeekableByteChannel,Path,CloseableConsumer)",80,0,0.0,8,0,0.0,5,11,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/examples,org/apache/commons/compress/archivers/examples/Expander,expand,"(org.apache.commons.compress.archivers.tar.TarFile, java.io.File) → void","org.apache.commons.compress.archivers.examples.Expander.expand(TarFile,File)",7,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/examples,org/apache/commons/compress/archivers/examples/Expander,expand,"(org.apache.commons.compress.archivers.tar.TarFile, java.nio.file.Path) → void","org.apache.commons.compress.archivers.examples.Expander.expand(TarFile,Path)",12,0,0.0,0,0,coverage not available since no branches,1,3,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/examples,org/apache/commons/compress/archivers/examples/Expander,expand,"(org.apache.commons.compress.archivers.zip.ZipFile, java.io.File) → void","org.apache.commons.compress.archivers.examples.Expander.expand(ZipFile,File)",7,0,0.0,0,0,coverage not available since no branches,1,2,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/examples,org/apache/commons/compress/archivers/examples/Expander,expand,"(org.apache.commons.compress.archivers.zip.ZipFile, java.nio.file.Path) → void","org.apache.commons.compress.archivers.examples.Expander.expand(ZipFile,Path)",12,0,0.0,0,0,coverage not available since no branches,1,3,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/examples,org/apache/commons/compress/archivers/examples/Expander,prefersSeekableByteChannel,(java.lang.String) → boolean,org.apache.commons.compress.archivers.examples.Expander.prefersSeekableByteChannel(String),16,0,0.0,6,0,0.0,4,2,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/examples,org/apache/commons/compress/archivers/examples/Expander,toPath,(java.io.File) → java.nio.file.Path,org.apache.commons.compress.archivers.examples.Expander.toPath(File),7,0,0.0,2,0,0.0,2,1,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/examples,org/apache/commons/compress/archivers/examples/Expander,lambda$expand$6,"(org.apache.commons.compress.archivers.zip.ZipFile, org.apache.commons.compress.archivers.zip.ZipArchiveEntry, java.io.OutputStream) → void","org.apache.commons.compress.archivers.examples.Expander.lambda$expand$6(ZipFile,ZipArchiveEntry,OutputStream)",11,0,0.0,0,0,coverage not available since no branches,1,3,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/examples,org/apache/commons/compress/archivers/examples/Expander,lambda$expand$5,"(java.util.Enumeration, org.apache.commons.compress.archivers.zip.ZipFile) → org.apache.commons.compress.archivers.zip.ZipArchiveEntry","org.apache.commons.compress.archivers.examples.Expander.lambda$expand$5(Enumeration,ZipFile)",27,0,0.0,8,0,0.0,5,4,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/examples,org/apache/commons/compress/archivers/examples/Expander,lambda$expand$4,"(org.apache.commons.compress.archivers.tar.TarFile, org.apache.commons.compress.archivers.tar.TarArchiveEntry, java.io.OutputStream) → void","org.apache.commons.compress.archivers.examples.Expander.lambda$expand$4(TarFile,TarArchiveEntry,OutputStream)",11,0,0.0,0,0,coverage not available since no branches,1,3,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/examples,org/apache/commons/compress/archivers/examples/Expander,lambda$expand$3,(java.util.Iterator) → org.apache.commons.compress.archivers.tar.TarArchiveEntry,org.apache.commons.compress.archivers.examples.Expander.lambda$expand$3(Iterator),9,0,0.0,2,0,0.0,2,1,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/examples,org/apache/commons/compress/archivers/examples/Expander,lambda$expand$2,"(org.apache.commons.compress.archivers.sevenz.SevenZFile, org.apache.commons.compress.archivers.sevenz.SevenZArchiveEntry, java.io.OutputStream) → void","org.apache.commons.compress.archivers.examples.Expander.lambda$expand$2(SevenZFile,SevenZArchiveEntry,OutputStream)",7,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/examples,org/apache/commons/compress/archivers/examples/Expander,lambda$expand$1,"(org.apache.commons.compress.archivers.ArchiveInputStream, org.apache.commons.compress.archivers.ArchiveEntry, java.io.OutputStream) → void","org.apache.commons.compress.archivers.examples.Expander.lambda$expand$1(ArchiveInputStream,ArchiveEntry,OutputStream)",5,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/examples,org/apache/commons/compress/archivers/examples/Expander,lambda$expand$0,(org.apache.commons.compress.archivers.ArchiveInputStream) → org.apache.commons.compress.archivers.ArchiveEntry,org.apache.commons.compress.archivers.examples.Expander.lambda$expand$0(ArchiveInputStream),15,0,0.0,4,0,0.0,3,4,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/examples,org/apache/commons/compress/archivers/examples/CloseableConsumer,lambda$static$0,(java.io.Closeable) → void,org.apache.commons.compress.archivers.examples.CloseableConsumer.lambda$static$0(Closeable),1,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/examples,org/apache/commons/compress/archivers/examples/CloseableConsumer,<clinit>,() → void,org.apache.commons.compress.archivers.examples.CloseableConsumer.<clinit>(),0,5,1.0,0,0,coverage not available since no branches,1,0,2,1.0,0,1,1.0
org/apache/commons/compress/archivers/examples,org/apache/commons/compress/archivers/examples/Archiver$ArchiverFileVisitor,<init>,"(org.apache.commons.compress.archivers.ArchiveOutputStream, java.nio.file.Path, java.nio.file.LinkOption[]) → void","org.apache.commons.compress.archivers.examples.Archiver$ArchiverFileVisitor.<init>(ArchiveOutputStream,Path,LinkOption[])",18,0,0.0,2,0,0.0,2,5,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/examples,org/apache/commons/compress/archivers/examples/Archiver$ArchiverFileVisitor,preVisitDirectory,"(java.nio.file.Path, java.nio.file.attribute.BasicFileAttributes) → java.nio.file.FileVisitResult","org.apache.commons.compress.archivers.examples.Archiver$ArchiverFileVisitor.preVisitDirectory(Path,BasicFileAttributes)",6,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/examples,org/apache/commons/compress/archivers/examples/Archiver$ArchiverFileVisitor,visit,"(java.nio.file.Path, java.nio.file.attribute.BasicFileAttributes, boolean) → java.nio.file.FileVisitResult","org.apache.commons.compress.archivers.examples.Archiver$ArchiverFileVisitor.visit(Path,BasicFileAttributes,boolean)",57,0,0.0,8,0,0.0,5,10,0,0.0,1,0,0.0
org/apache/commons/compress/archivers/examples,org/apache/commons/compress/archivers/examples/Archiver$ArchiverFileVisitor,visitFile,"(java.nio.file.Path, java.nio.file.attribute.BasicFileAttributes) → java.nio.file.FileVisitResult","org.apache.commons.compress.archivers.examples.Archiver$ArchiverFileVisitor.visitFile(Path,BasicFileAttributes)",6,0,0.0,0,0,coverage not available since no branches,1,1,0,0.0,1,0,0.0
