FEN:START_ID,FEN:END_ID,:TYPE
"org.apache.commons.codec.language.DoubleMetaphone.handleT(String,DoubleMetaphoneResult,int).CFG_Path_6","org.apache.commons.codec.language.DoubleMetaphone.contains(String,int,int,String[])",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleT(String,DoubleMetaphoneResult,int).CFG_Path_6","org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult.append(char,char)",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleT(String,DoubleMetaphoneResult,int).CFG_Path_7","org.apache.commons.codec.language.DoubleMetaphone.contains(String,int,int,String[])",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleT(String,DoubleMetaphoneResult,int).CFG_Path_7",org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult.append(char),Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleT(String,DoubleMetaphoneResult,int).CFG_Path_8","org.apache.commons.codec.language.DoubleMetaphone.contains(String,int,int,String[])",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleT(String,DoubleMetaphoneResult,int).CFG_Path_8",org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult.append(char),Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleT(String,DoubleMetaphoneResult,int).CFG_Path_9","org.apache.commons.codec.language.DoubleMetaphone.contains(String,int,int,String[])",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleT(String,DoubleMetaphoneResult,int).CFG_Path_9",org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult.append(char),Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleT(String,DoubleMetaphoneResult,int).CFG_Path_10","org.apache.commons.codec.language.DoubleMetaphone.contains(String,int,int,String[])",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleT(String,DoubleMetaphoneResult,int).CFG_Path_10",org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult.append(char),Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleT(String,DoubleMetaphoneResult,int).CFG_Path_11","org.apache.commons.codec.language.DoubleMetaphone.contains(String,int,int,String[])",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleT(String,DoubleMetaphoneResult,int).CFG_Path_11",org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult.append(char),Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleT(String,DoubleMetaphoneResult,int).CFG_Path_12","org.apache.commons.codec.language.DoubleMetaphone.contains(String,int,int,String[])",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleT(String,DoubleMetaphoneResult,int).CFG_Path_12",org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult.append(char),Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_1","org.apache.commons.codec.language.DoubleMetaphone.contains(String,int,int,String[])",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_1","org.apache.commons.codec.language.DoubleMetaphone.charAt(String,int)",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_1",org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult.append(char),Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_1",org.apache.commons.codec.language.DoubleMetaphone.isVowel(char),Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_2","org.apache.commons.codec.language.DoubleMetaphone.contains(String,int,int,String[])",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_2","org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult.append(char,char)",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_2","org.apache.commons.codec.language.DoubleMetaphone.charAt(String,int)",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_2",org.apache.commons.codec.language.DoubleMetaphone.isVowel(char),Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_3","org.apache.commons.codec.language.DoubleMetaphone.contains(String,int,int,String[])",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_3","org.apache.commons.codec.language.DoubleMetaphone.charAt(String,int)",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_3",org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult.append(char),Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_3",org.apache.commons.codec.language.DoubleMetaphone.isVowel(char),Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_4","org.apache.commons.codec.language.DoubleMetaphone.contains(String,int,int,String[])",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_4","org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult.append(char,char)",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_4","org.apache.commons.codec.language.DoubleMetaphone.charAt(String,int)",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_4",org.apache.commons.codec.language.DoubleMetaphone.isVowel(char),Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_5","org.apache.commons.codec.language.DoubleMetaphone.contains(String,int,int,String[])",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_5","org.apache.commons.codec.language.DoubleMetaphone.charAt(String,int)",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_5",org.apache.commons.codec.language.DoubleMetaphone.isVowel(char),Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_6","org.apache.commons.codec.language.DoubleMetaphone.contains(String,int,int,String[])",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_6","org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult.append(String,String)",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_6","org.apache.commons.codec.language.DoubleMetaphone.charAt(String,int)",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_6",org.apache.commons.codec.language.DoubleMetaphone.isVowel(char),Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_7",org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult.appendAlternate(char),Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_7","org.apache.commons.codec.language.DoubleMetaphone.contains(String,int,int,String[])",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_7","org.apache.commons.codec.language.DoubleMetaphone.charAt(String,int)",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_7",org.apache.commons.codec.language.DoubleMetaphone.isVowel(char),Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_8",org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult.appendAlternate(char),Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_8","org.apache.commons.codec.language.DoubleMetaphone.contains(String,int,int,String[])",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_8","org.apache.commons.codec.language.DoubleMetaphone.charAt(String,int)",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_8",org.apache.commons.codec.language.DoubleMetaphone.isVowel(char),Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_9",org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult.appendAlternate(char),Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_9","org.apache.commons.codec.language.DoubleMetaphone.contains(String,int,int,String[])",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_9","org.apache.commons.codec.language.DoubleMetaphone.charAt(String,int)",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_9",org.apache.commons.codec.language.DoubleMetaphone.isVowel(char),Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_10","org.apache.commons.codec.language.DoubleMetaphone.contains(String,int,int,String[])",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_10","org.apache.commons.codec.language.DoubleMetaphone.charAt(String,int)",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_10",org.apache.commons.codec.language.DoubleMetaphone.isVowel(char),Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_11","org.apache.commons.codec.language.DoubleMetaphone.contains(String,int,int,String[])",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_11","org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult.append(String,String)",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_11","org.apache.commons.codec.language.DoubleMetaphone.charAt(String,int)",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_11",org.apache.commons.codec.language.DoubleMetaphone.isVowel(char),Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_12",org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult.appendAlternate(char),Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_12","org.apache.commons.codec.language.DoubleMetaphone.contains(String,int,int,String[])",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_12","org.apache.commons.codec.language.DoubleMetaphone.charAt(String,int)",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_12",org.apache.commons.codec.language.DoubleMetaphone.isVowel(char),Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_13",org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult.appendAlternate(char),Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_13","org.apache.commons.codec.language.DoubleMetaphone.contains(String,int,int,String[])",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_13","org.apache.commons.codec.language.DoubleMetaphone.charAt(String,int)",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_13",org.apache.commons.codec.language.DoubleMetaphone.isVowel(char),Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_14","org.apache.commons.codec.language.DoubleMetaphone.contains(String,int,int,String[])",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_14","org.apache.commons.codec.language.DoubleMetaphone.charAt(String,int)",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_14",org.apache.commons.codec.language.DoubleMetaphone.isVowel(char),Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_15","org.apache.commons.codec.language.DoubleMetaphone.contains(String,int,int,String[])",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_15","org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult.append(String,String)",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_15","org.apache.commons.codec.language.DoubleMetaphone.charAt(String,int)",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_15",org.apache.commons.codec.language.DoubleMetaphone.isVowel(char),Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_16",org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult.appendAlternate(char),Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_16","org.apache.commons.codec.language.DoubleMetaphone.contains(String,int,int,String[])",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_16","org.apache.commons.codec.language.DoubleMetaphone.charAt(String,int)",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_16",org.apache.commons.codec.language.DoubleMetaphone.isVowel(char),Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_17",org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult.appendAlternate(char),Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_17","org.apache.commons.codec.language.DoubleMetaphone.contains(String,int,int,String[])",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_17","org.apache.commons.codec.language.DoubleMetaphone.charAt(String,int)",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_17",org.apache.commons.codec.language.DoubleMetaphone.isVowel(char),Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_18",org.apache.commons.codec.language.DoubleMetaphone$DoubleMetaphoneResult.appendAlternate(char),Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_18","org.apache.commons.codec.language.DoubleMetaphone.contains(String,int,int,String[])",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_18","org.apache.commons.codec.language.DoubleMetaphone.charAt(String,int)",Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_18",org.apache.commons.codec.language.DoubleMetaphone.isVowel(char),Uses_Method
"org.apache.commons.codec.language.DoubleMetaphone.handleW(String,DoubleMetaphoneResult,int).CFG_Path_19","org.apache.commons.codec.language.DoubleMetaphone.contains(String,int,int,String[])",Uses_Method
