:START_ID,:END_ID,:TYPE
"org.apache.commons.codec.language.bm.Rule.patternAndContextMatches(CharSequence,int)","org.apache.commons.codec.language.bm.Rule.patternAndContextMatches(CharSequence,int).i",Has_Parameter
"org.apache.commons.codec.language.bm.Rule.<init>(String,String,String,PhonemeExpr)","org.apache.commons.codec.language.bm.Rule.<init>(String,String,String,PhonemeExpr).pattern",Has_Parameter
"org.apache.commons.codec.language.bm.Rule.<init>(String,String,String,PhonemeExpr)","org.apache.commons.codec.language.bm.Rule.<init>(String,String,String,PhonemeExpr).lContext",Has_Parameter
"org.apache.commons.codec.language.bm.Rule.<init>(String,String,String,PhonemeExpr)","org.apache.commons.codec.language.bm.Rule.<init>(String,String,String,PhonemeExpr).rContext",Has_Parameter
"org.apache.commons.codec.language.bm.Rule.<init>(String,String,String,PhonemeExpr)","org.apache.commons.codec.language.bm.Rule.<init>(String,String,String,PhonemeExpr).phoneme",Has_Parameter
org.apache.commons.codec.language.bm.Rule$Phoneme.append(CharSequence),org.apache.commons.codec.language.bm.Rule$Phoneme.append(CharSequence).sequence,Has_Parameter
org.apache.commons.codec.language.bm.Rule$Phoneme.mergeWithLanguage(LanguageSet),org.apache.commons.codec.language.bm.Rule$Phoneme.mergeWithLanguage(LanguageSet).lang,Has_Parameter
"org.apache.commons.codec.language.bm.Rule$Phoneme.<init>(Phoneme,Phoneme)","org.apache.commons.codec.language.bm.Rule$Phoneme.<init>(Phoneme,Phoneme).phonemeLeft",Has_Parameter
"org.apache.commons.codec.language.bm.Rule$Phoneme.<init>(Phoneme,Phoneme)","org.apache.commons.codec.language.bm.Rule$Phoneme.<init>(Phoneme,Phoneme).phonemeRight",Has_Parameter
org.apache.commons.codec.language.bm.Rule$PhonemeList.<init>(List),org.apache.commons.codec.language.bm.Rule$PhonemeList.<init>(List).phonemes,Has_Parameter
org.apache.commons.codec.language.bm.Rule$RPattern.isMatch(CharSequence),org.apache.commons.codec.language.bm.Rule$RPattern.isMatch(CharSequence).input,Has_Parameter
org.apache.commons.codec.language.MatchRatingApproachEncoder.cleanName(String),org.apache.commons.codec.language.MatchRatingApproachEncoder.cleanName(String).name,Has_Parameter
org.apache.commons.codec.language.MatchRatingApproachEncoder.encode(Object),org.apache.commons.codec.language.MatchRatingApproachEncoder.encode(Object).pObject,Has_Parameter
org.apache.commons.codec.language.MatchRatingApproachEncoder.encode(String),org.apache.commons.codec.language.MatchRatingApproachEncoder.encode(String).name,Has_Parameter
org.apache.commons.codec.language.MatchRatingApproachEncoder.getFirst3Last3(String),org.apache.commons.codec.language.MatchRatingApproachEncoder.getFirst3Last3(String).name,Has_Parameter
org.apache.commons.codec.language.MatchRatingApproachEncoder.getMinRating(int),org.apache.commons.codec.language.MatchRatingApproachEncoder.getMinRating(int).sumLength,Has_Parameter
"org.apache.commons.codec.language.MatchRatingApproachEncoder.isEncodeEquals(String,String)","org.apache.commons.codec.language.MatchRatingApproachEncoder.isEncodeEquals(String,String).name1",Has_Parameter
"org.apache.commons.codec.language.MatchRatingApproachEncoder.isEncodeEquals(String,String)","org.apache.commons.codec.language.MatchRatingApproachEncoder.isEncodeEquals(String,String).name2",Has_Parameter
org.apache.commons.codec.language.MatchRatingApproachEncoder.isVowel(String),org.apache.commons.codec.language.MatchRatingApproachEncoder.isVowel(String).letter,Has_Parameter
"org.apache.commons.codec.language.MatchRatingApproachEncoder.leftToRightThenRightToLeftProcessing(String,String)","org.apache.commons.codec.language.MatchRatingApproachEncoder.leftToRightThenRightToLeftProcessing(String,String).name1",Has_Parameter
"org.apache.commons.codec.language.MatchRatingApproachEncoder.leftToRightThenRightToLeftProcessing(String,String)","org.apache.commons.codec.language.MatchRatingApproachEncoder.leftToRightThenRightToLeftProcessing(String,String).name2",Has_Parameter
org.apache.commons.codec.language.MatchRatingApproachEncoder.removeAccents(String),org.apache.commons.codec.language.MatchRatingApproachEncoder.removeAccents(String).accentedWord,Has_Parameter
org.apache.commons.codec.language.MatchRatingApproachEncoder.removeDoubleConsonants(String),org.apache.commons.codec.language.MatchRatingApproachEncoder.removeDoubleConsonants(String).name,Has_Parameter
org.apache.commons.codec.language.MatchRatingApproachEncoder.removeVowels(String),org.apache.commons.codec.language.MatchRatingApproachEncoder.removeVowels(String).name,Has_Parameter
"org.apache.commons.codec.language.Soundex.difference(String,String)","org.apache.commons.codec.language.Soundex.difference(String,String).s1",Has_Parameter
"org.apache.commons.codec.language.Soundex.difference(String,String)","org.apache.commons.codec.language.Soundex.difference(String,String).s2",Has_Parameter
org.apache.commons.codec.language.Soundex.encode(Object),org.apache.commons.codec.language.Soundex.encode(Object).obj,Has_Parameter
org.apache.commons.codec.language.Soundex.encode(String),org.apache.commons.codec.language.Soundex.encode(String).str,Has_Parameter
org.apache.commons.codec.language.Soundex.hasMarker(char[]),org.apache.commons.codec.language.Soundex.hasMarker(char[]).mapping,Has_Parameter
org.apache.commons.codec.language.Soundex.map(char),org.apache.commons.codec.language.Soundex.map(char).ch,Has_Parameter
org.apache.commons.codec.language.Soundex.setMaxLength(int),org.apache.commons.codec.language.Soundex.setMaxLength(int).maxLength,Has_Parameter
org.apache.commons.codec.language.Soundex.soundex(String),org.apache.commons.codec.language.Soundex.soundex(String).str,Has_Parameter
org.apache.commons.codec.language.Soundex.<init>(char[]),org.apache.commons.codec.language.Soundex.<init>(char[]).mapping,Has_Parameter
org.apache.commons.codec.language.Soundex.<init>(String),org.apache.commons.codec.language.Soundex.<init>(String).mapping,Has_Parameter
"org.apache.commons.codec.language.Soundex.<init>(String,boolean)","org.apache.commons.codec.language.Soundex.<init>(String,boolean).mapping",Has_Parameter
"org.apache.commons.codec.language.Soundex.<init>(String,boolean)","org.apache.commons.codec.language.Soundex.<init>(String,boolean).specialCaseHW",Has_Parameter
"org.apache.commons.codec.language.DaitchMokotoffSoundex.parseRules(Scanner,String,Map,Map)","org.apache.commons.codec.language.DaitchMokotoffSoundex.parseRules(Scanner,String,Map,Map).scanner",Has_Parameter
"org.apache.commons.codec.language.DaitchMokotoffSoundex.parseRules(Scanner,String,Map,Map)","org.apache.commons.codec.language.DaitchMokotoffSoundex.parseRules(Scanner,String,Map,Map).location",Has_Parameter
"org.apache.commons.codec.language.DaitchMokotoffSoundex.parseRules(Scanner,String,Map,Map)","org.apache.commons.codec.language.DaitchMokotoffSoundex.parseRules(Scanner,String,Map,Map).ruleMapping",Has_Parameter
"org.apache.commons.codec.language.DaitchMokotoffSoundex.parseRules(Scanner,String,Map,Map)","org.apache.commons.codec.language.DaitchMokotoffSoundex.parseRules(Scanner,String,Map,Map).asciiFoldings",Has_Parameter
org.apache.commons.codec.language.DaitchMokotoffSoundex.stripQuotes(String),org.apache.commons.codec.language.DaitchMokotoffSoundex.stripQuotes(String).str,Has_Parameter
org.apache.commons.codec.language.DaitchMokotoffSoundex.cleanup(String),org.apache.commons.codec.language.DaitchMokotoffSoundex.cleanup(String).input,Has_Parameter
org.apache.commons.codec.language.DaitchMokotoffSoundex.encode(Object),org.apache.commons.codec.language.DaitchMokotoffSoundex.encode(Object).obj,Has_Parameter
org.apache.commons.codec.language.DaitchMokotoffSoundex.encode(String),org.apache.commons.codec.language.DaitchMokotoffSoundex.encode(String).source,Has_Parameter
org.apache.commons.codec.language.DaitchMokotoffSoundex.soundex(String),org.apache.commons.codec.language.DaitchMokotoffSoundex.soundex(String).source,Has_Parameter
"org.apache.commons.codec.language.DaitchMokotoffSoundex.soundex(String,boolean)","org.apache.commons.codec.language.DaitchMokotoffSoundex.soundex(String,boolean).source",Has_Parameter
"org.apache.commons.codec.language.DaitchMokotoffSoundex.soundex(String,boolean)","org.apache.commons.codec.language.DaitchMokotoffSoundex.soundex(String,boolean).branching",Has_Parameter
org.apache.commons.codec.language.DaitchMokotoffSoundex.<init>(boolean),org.apache.commons.codec.language.DaitchMokotoffSoundex.<init>(boolean).folding,Has_Parameter
org.apache.commons.codec.language.DaitchMokotoffSoundex$Branch.equals(Object),org.apache.commons.codec.language.DaitchMokotoffSoundex$Branch.equals(Object).other,Has_Parameter
"org.apache.commons.codec.language.DaitchMokotoffSoundex$Branch.processNextReplacement(String,boolean)","org.apache.commons.codec.language.DaitchMokotoffSoundex$Branch.processNextReplacement(String,boolean).replacement",Has_Parameter
"org.apache.commons.codec.language.DaitchMokotoffSoundex$Branch.processNextReplacement(String,boolean)","org.apache.commons.codec.language.DaitchMokotoffSoundex$Branch.processNextReplacement(String,boolean).forceAppend",Has_Parameter
"org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule.getReplacements(String,boolean)","org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule.getReplacements(String,boolean).context",Has_Parameter
"org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule.getReplacements(String,boolean)","org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule.getReplacements(String,boolean).atStart",Has_Parameter
org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule.isVowel(char),org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule.isVowel(char).ch,Has_Parameter
org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule.matches(String),org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule.matches(String).context,Has_Parameter
"org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule.<init>(String,String,String,String)","org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule.<init>(String,String,String,String).pattern",Has_Parameter
"org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule.<init>(String,String,String,String)","org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule.<init>(String,String,String,String).replacementAtStart",Has_Parameter
"org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule.<init>(String,String,String,String)","org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule.<init>(String,String,String,String).replacementBeforeVowel",Has_Parameter
"org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule.<init>(String,String,String,String)","org.apache.commons.codec.language.DaitchMokotoffSoundex$Rule.<init>(String,String,String,String).replacementDefault",Has_Parameter
org.apache.commons.codec.language.Nysiis.isVowel(char),org.apache.commons.codec.language.Nysiis.isVowel(char).c,Has_Parameter
"org.apache.commons.codec.language.Nysiis.transcodeRemaining(char,char,char,char)","org.apache.commons.codec.language.Nysiis.transcodeRemaining(char,char,char,char).prev",Has_Parameter
"org.apache.commons.codec.language.Nysiis.transcodeRemaining(char,char,char,char)","org.apache.commons.codec.language.Nysiis.transcodeRemaining(char,char,char,char).curr",Has_Parameter
"org.apache.commons.codec.language.Nysiis.transcodeRemaining(char,char,char,char)","org.apache.commons.codec.language.Nysiis.transcodeRemaining(char,char,char,char).next",Has_Parameter
"org.apache.commons.codec.language.Nysiis.transcodeRemaining(char,char,char,char)","org.apache.commons.codec.language.Nysiis.transcodeRemaining(char,char,char,char).aNext",Has_Parameter
org.apache.commons.codec.language.Nysiis.encode(Object),org.apache.commons.codec.language.Nysiis.encode(Object).obj,Has_Parameter
org.apache.commons.codec.language.Nysiis.encode(String),org.apache.commons.codec.language.Nysiis.encode(String).str,Has_Parameter
org.apache.commons.codec.language.Nysiis.nysiis(String),org.apache.commons.codec.language.Nysiis.nysiis(String).str,Has_Parameter
org.apache.commons.codec.language.Nysiis.<init>(boolean),org.apache.commons.codec.language.Nysiis.<init>(boolean).strict,Has_Parameter
org.apache.commons.codec.language.Caverphone.caverphone(String),org.apache.commons.codec.language.Caverphone.caverphone(String).source,Has_Parameter
org.apache.commons.codec.language.Caverphone.encode(Object),org.apache.commons.codec.language.Caverphone.encode(Object).obj,Has_Parameter
org.apache.commons.codec.language.Caverphone.encode(String),org.apache.commons.codec.language.Caverphone.encode(String).str,Has_Parameter
"org.apache.commons.codec.language.Caverphone.isCaverphoneEqual(String,String)","org.apache.commons.codec.language.Caverphone.isCaverphoneEqual(String,String).str1",Has_Parameter
"org.apache.commons.codec.language.Caverphone.isCaverphoneEqual(String,String)","org.apache.commons.codec.language.Caverphone.isCaverphoneEqual(String,String).str2",Has_Parameter
org.apache.commons.codec.language.Caverphone1.encode(String),org.apache.commons.codec.language.Caverphone1.encode(String).source,Has_Parameter
org.apache.commons.codec.language.SoundexUtils.clean(String),org.apache.commons.codec.language.SoundexUtils.clean(String).str,Has_Parameter
"org.apache.commons.codec.language.SoundexUtils.difference(StringEncoder,String,String)","org.apache.commons.codec.language.SoundexUtils.difference(StringEncoder,String,String).encoder",Has_Parameter
"org.apache.commons.codec.language.SoundexUtils.difference(StringEncoder,String,String)","org.apache.commons.codec.language.SoundexUtils.difference(StringEncoder,String,String).s1",Has_Parameter
"org.apache.commons.codec.language.SoundexUtils.difference(StringEncoder,String,String)","org.apache.commons.codec.language.SoundexUtils.difference(StringEncoder,String,String).s2",Has_Parameter
"org.apache.commons.codec.language.SoundexUtils.differenceEncoded(String,String)","org.apache.commons.codec.language.SoundexUtils.differenceEncoded(String,String).es1",Has_Parameter
"org.apache.commons.codec.language.SoundexUtils.differenceEncoded(String,String)","org.apache.commons.codec.language.SoundexUtils.differenceEncoded(String,String).es2",Has_Parameter
org.apache.commons.codec.language.SoundexUtils.isEmpty(CharSequence),org.apache.commons.codec.language.SoundexUtils.isEmpty(CharSequence).cs,Has_Parameter
org.apache.commons.codec.cli.Digest.main(String[]),org.apache.commons.codec.cli.Digest.main(String[]).args,Has_Parameter
"org.apache.commons.codec.cli.Digest.println(String,byte[])","org.apache.commons.codec.cli.Digest.println(String,byte[]).prefix",Has_Parameter
"org.apache.commons.codec.cli.Digest.println(String,byte[])","org.apache.commons.codec.cli.Digest.println(String,byte[]).digest",Has_Parameter
"org.apache.commons.codec.cli.Digest.println(String,byte[],String)","org.apache.commons.codec.cli.Digest.println(String,byte[],String).prefix",Has_Parameter
"org.apache.commons.codec.cli.Digest.println(String,byte[],String)","org.apache.commons.codec.cli.Digest.println(String,byte[],String).digest",Has_Parameter
"org.apache.commons.codec.cli.Digest.println(String,byte[],String)","org.apache.commons.codec.cli.Digest.println(String,byte[],String).fileName",Has_Parameter
"org.apache.commons.codec.cli.Digest.run(String,MessageDigest)","org.apache.commons.codec.cli.Digest.run(String,MessageDigest).prefix",Has_Parameter
"org.apache.commons.codec.cli.Digest.run(String,MessageDigest)","org.apache.commons.codec.cli.Digest.run(String,MessageDigest).messageDigest",Has_Parameter
"org.apache.commons.codec.cli.Digest.run(String,MessageDigest,File[])","org.apache.commons.codec.cli.Digest.run(String,MessageDigest,File[]).prefix",Has_Parameter
"org.apache.commons.codec.cli.Digest.run(String,MessageDigest,File[])","org.apache.commons.codec.cli.Digest.run(String,MessageDigest,File[]).messageDigest",Has_Parameter
"org.apache.commons.codec.cli.Digest.run(String,MessageDigest,File[])","org.apache.commons.codec.cli.Digest.run(String,MessageDigest,File[]).files",Has_Parameter
